8 -3.07736e+06
9 -9.50146e+06
9 -2.53179e+06
10 -7.53052e+06
10 -2.24948e+06
11 -7.20625e+06
10 -1.30271e+06
11 -2.97639e+06
11 -1.02352e+06
12 -2.65761e+06
8 -715833
9 -2.10897e+06
9 -522014
10 -1.50812e+06
10 -471193
11 -1.44461e+06
10 -265727
11 -640313
11 -217710
12 -581400
9 -704646
10 -2.07592e+06
10 -511299
11 -1.47595e+06
11 -460478
12 -1.41244e+06
11 -262319
12 -630089
12 -214302
13 -571176
7 -71207
8 -283046
8 -57905
9 -240503
9 -57905
10 -240503
9 -26594
10 -115316
10 -26594
11 -115316
8 -67483
9 -271963
9 -54181
10 -229420
10 -54181
11 -229420
10 -25103
11 -110843
11 -25103
12 -110843
8 -14282
9 -54381
9 -11046
10 -44056
10 -11046
11 -44056
10 -5598
11 -24062
11 -5598
12 -24062
9 -13664
10 -52545
10 -10428
11 -42220
11 -10428
12 -42220
11 -5385
12 -23423
12 -5385
13 -23423
8 -18378
9 -69712
9 -13684
10 -54525
10 -13684
11 -54525
10 -6523
11 -27275
11 -6523
12 -27275
9 -17547
10 -67204
10 -12853
11 -52017
11 -12853
12 -52017
11 -6187
12 -26267
12 -6187
13 -26267
9 -3791
10 -13932
10 -2663
11 -10283
11 -2663
12 -10283
11 -1411
12 -5849
12 -1411
13 -5849
10 -3654
11 -13512
11 -2526
12 -9863
12 -2526
13 -9863
12 -1363
13 -5705
13 -1363
14 -5705
6 -1.11891e+06
7 -3.50581e+06
7 -964642
8 -3.08523e+06
8 -858864
9 -2.95521e+06
8 -498447
9 -1.32125e+06
9 -396447
10 -1.19703e+06
7 -1.07463e+06
8 -3.40025e+06
8 -929982
9 -2.98171e+06
9 -824204
10 -2.85169e+06
9 -483324
10 -1.27588e+06
10 -381324
11 -1.15166e+06
7 -1.11891e+06
8 -3.50581e+06
8 -964642
9 -3.08523e+06
9 -858864
10 -2.95521e+06
9 -498447
10 -1.32125e+06
10 -396447
11 -1.19703e+06
8 -1.07463e+06
9 -3.40025e+06
9 -929982
10 -2.98171e+06
10 -824204
11 -2.85169e+06
10 -483324
11 -1.27588e+06
11 -381324
12 -1.15166e+06
7 -313098
8 -884092
8 -285738
9 -769893
9 -237767
10 -715666
9 -170727
10 -362905
10 -124246
11 -310616
8 -304623
9 -860005
9 -277962
10 -746565
10 -229991
11 -692338
10 -167319
11 -352681
11 -120838
12 -300392
8 -313098
9 -884092
9 -285738
10 -769893
10 -237767
11 -715666
10 -170727
11 -362905
11 -124246
12 -310616
9 -304623
10 -860005
10 -277962
11 -746565
11 -229991
12 -692338
11 -167319
12 -352681
12 -120838
13 -300392
7 -6821
8 -27764
8 -5832
9 -24021
9 -5832
10 -24021
9 -2959
10 -12917
10 -2959
11 -12917
8 -6393
9 -26486
9 -5404
10 -22743
10 -5404
11 -22743
10 -2746
11 -12278
11 -2746
12 -12278
8 -6821
9 -27764
9 -5832
10 -24021
10 -5832
11 -24021
10 -2959
11 -12917
11 -2959
12 -12917
9 -6393
10 -26486
10 -5404
11 -22743
11 -5404
12 -22743
11 -2746
12 -12278
12 -2746
13 -12278
8 -1773
9 -6950
9 -1382
10 -5461
10 -1382
11 -5461
10 -713
11 -3011
11 -713
12 -3011
9 -1677
10 -6662
10 -1286
11 -5173
11 -1286
12 -5173
11 -665
12 -2867
12 -665
13 -2867
9 -1773
10 -6950
10 -1382
11 -5461
11 -1382
12 -5461
11 -713
12 -3011
12 -713
13 -3011
10 -1677
11 -6662
11 -1286
12 -5173
12 -1286
13 -5173
12 -665
13 -2867
13 -665
14 -2867
7 -2.70057e+07
8 -9.17473e+07
8 -2.74048e+07
9 -9.0109e+07
9 -2.44079e+07
10 -8.65246e+07
9 -1.4062e+07
10 -3.53777e+07
10 -1.10784e+07
11 -3.18168e+07
8 -2.60765e+07
9 -8.90454e+07
9 -2.65014e+07
10 -8.74118e+07
10 -2.35045e+07
11 -8.38274e+07
10 -1.37444e+07
11 -3.44249e+07
11 -1.07608e+07
12 -3.0864e+07
8 -5.40602e+06
9 -1.72519e+07
9 -5.21435e+06
10 -1.648e+07
10 -4.68346e+06
11 -1.5782e+07
10 -2.76564e+06
11 -7.26346e+06
11 -2.24685e+06
12 -6.5857e+06
9 -5.25456e+06
10 -1.6822e+07
10 -5.0713e+06
11 -1.60531e+07
11 -4.5404e+06
12 -1.53552e+07
11 -2.72027e+06
12 -7.12735e+06
12 -2.20148e+06
13 -6.44959e+06
8 -2.70057e+07
9 -9.17473e+07
9 -2.74048e+07
10 -9.0109e+07
10 -2.44079e+07
11 -8.65246e+07
10 -1.4062e+07
11 -3.53777e+07
11 -1.10784e+07
12 -3.18168e+07
9 -2.60765e+07
10 -8.90454e+07
10 -2.65014e+07
11 -8.74118e+07
11 -2.35045e+07
12 -8.38274e+07
11 -1.37444e+07
12 -3.44249e+07
12 -1.07608e+07
13 -3.0864e+07
9 -5.40602e+06
10 -1.72519e+07
10 -5.21435e+06
11 -1.648e+07
11 -4.68346e+06
12 -1.5782e+07
11 -2.76564e+06
12 -7.26346e+06
12 -2.24685e+06
13 -6.5857e+06
10 -5.25456e+06
11 -1.6822e+07
11 -5.0713e+06
12 -1.60531e+07
12 -4.5404e+06
13 -1.53552e+07
12 -2.72027e+06
13 -7.12735e+06
13 -2.20148e+06
14 -6.44959e+06
8 -7.48904e+06
9 -2.23176e+07
9 -8.11723e+06
10 -2.21485e+07
10 -6.73217e+06
11 -2.06048e+07
10 -4.92939e+06
11 -9.90781e+06
11 -3.54921e+06
12 -8.3712e+06
9 -7.28498e+06
10 -2.17085e+07
10 -7.91462e+06
11 -2.15407e+07
11 -6.52956e+06
12 -1.9997e+07
11 -4.85782e+06
12 -9.69311e+06
12 -3.47764e+06
13 -8.1565e+06
9 -1.54344e+06
10 -4.37257e+06
10 -1.57325e+06
11 -4.21914e+06
11 -1.3328e+06
12 -3.9338e+06
11 -949339
12 -2.03202e+06
12 -713526
13 -1.75311e+06
10 -1.5108e+06
11 -4.27554e+06
11 -1.54118e+06
12 -4.12295e+06
12 -1.30074e+06
13 -3.83761e+06
12 -939115
13 -2.00135e+06
13 -703302
14 -1.72244e+06
9 -7.48904e+06
10 -2.23176e+07
10 -8.11723e+06
11 -2.21485e+07
11 -6.73217e+06
12 -2.06048e+07
11 -4.92939e+06
12 -9.90781e+06
12 -3.54921e+06
13 -8.3712e+06
10 -7.28498e+06
11 -2.17085e+07
11 -7.91462e+06
12 -2.15407e+07
12 -6.52956e+06
13 -1.9997e+07
12 -4.85782e+06
13 -9.69311e+06
13 -3.47764e+06
14 -8.1565e+06
10 -1.54344e+06
11 -4.37257e+06
11 -1.57325e+06
12 -4.21914e+06
12 -1.3328e+06
13 -3.9338e+06
12 -949339
13 -2.03202e+06
13 -713526
14 -1.75311e+06
11 -1.5108e+06
12 -4.27554e+06
12 -1.54118e+06
13 -4.12295e+06
13 -1.30074e+06
14 -3.83761e+06
13 -939115
14 -2.00135e+06
14 -703302
15 -1.72244e+06
8 -178576
9 -747951
9 -164881
10 -699618
10 -164881
11 -699618
10 -76198
11 -335192
11 -76198
12 -335192
9 -167657
10 -715362
10 -153962
11 -667029
11 -153962
12 -667029
11 -71725
12 -321773
12 -71725
13 -321773
9 -34404
10 -138962
10 -30659
11 -125815
11 -30659
12 -125815
11 -15981
12 -69743
12 -15981
13 -69743
10 -32690
11 -133850
11 -28945
12 -120703
12 -28945
13 -120703
12 -15342
13 -67826
13 -15342
14 -67826
9 -178576
10 -747951
10 -164881
11 -699618
11 -164881
12 -699618
11 -76198
12 -335192
12 -76198
13 -335192
10 -167657
11 -715362
11 -153962
12 -667029
12 -153962
13 -667029
12 -71725
13 -321773
13 -71725
14 -321773
10 -34404
11 -138962
11 -30659
12 -125815
12 -30659
13 -125815
12 -15981
13 -69743
13 -15981
14 -69743
11 -32690
12 -133850
12 -28945
13 -120703
13 -28945
14 -120703
13 -15342
14 -67826
14 -15342
15 -67826
9 -44125
10 -176611
10 -38697
11 -157317
11 -38697
12 -157317
11 -18383
12 -78263
12 -18383
13 -78263
10 -41677
11 -169267
11 -36249
12 -149973
12 -36249
13 -149973
12 -17375
13 -75239
13 -17375
14 -75239
10 -8866
11 -34357
11 -7396
12 -29173
12 -7396
13 -29173
12 -3965
13 -16739
13 -3965
14 -16739
11 -8482
12 -33205
12 -7012
13 -28021
13 -7012
14 -28021
13 -3821
14 -16307
14 -3821
15 -16307
10 -44125
11 -176611
11 -38697
12 -157317
12 -38697
13 -157317
12 -18383
13 -78263
13 -18383
14 -78263
11 -41677
12 -169267
12 -36249
13 -149973
13 -36249
14 -149973
13 -17375
14 -75239
14 -17375
15 -75239
11 -8866
12 -34357
12 -7396
13 -29173
13 -7396
14 -29173
13 -3965
14 -16739
14 -3965
15 -16739
12 -8482
13 -33205
13 -7012
14 -28021
14 -7012
15 -28021
14 -3821
15 -16307
15 -3821
16 -16307
3 -0.09873
4 0.0424721
4 -7333
5 -18290
5 -5028
6 -12483
5 -507
6 -1224
6 -465
7 -1175
4 -0.132907
5 -0.0109831
5 -6759
6 -17439
6 -4602
7 -11809
6 -449
7 -1101
7 -407
8 -1052
4 -248933
5 -513056
5 -44170
6 -104730
6 -37417
7 -83750
6 -9985
7 -26569
7 -9375
8 -25784
5 -227346
6 -487613
6 -38871
7 -96212
7 -32373
8 -75515
7 -8848
8 -24407
8 -8238
9 -23622
5 -90123
6 -243908
6 -14863
7 -39428
7 -11975
8 -30599
7 -2498
8 -7146
8 -2300
9 -6901
6 -83681
7 -234381
7 -13405
8 -37010
8 -10647
9 -28343
8 -2221
9 -6580
9 -2023
10 -6335
4 -143928
5 -269161
5 -8742
6 -22820
6 -6655
7 -16239
6 -1346
7 -3541
7 -1251
8 -3406
5 -137866
6 -261820
6 -7923
7 -21514
7 -5965
8 -15071
7 -1193
8 -3230
8 -1098
9 -3095
5 -143928
6 -269161
6 -8742
7 -22820
7 -6655
8 -16239
7 -1346
8 -3541
8 -1251
9 -3406
6 -137866
7 -261820
7 -7923
8 -21514
8 -5965
9 -15071
8 -1193
9 -3230
9 -1098
10 -3095
5 -412120
6 -739037
6 -107066
7 -257293
7 -91541
8 -198277
7 -32024
8 -87699
8 -29953
9 -84747
6 -369464
7 -689994
7 -92520
8 -234211
8 -77687
9 -175770
8 -28509
9 -81379
9 -26438
10 -78427
6 -140891
7 -302606
7 -30373
8 -78293
8 -25214
9 -59486
8 -7758
9 -23109
9 -7166
10 -22248
7 -129720
8 -287837
8 -26838
9 -72439
9 -21869
10 -53795
9 -7018
10 -21680
10 -6426
11 -20819
6 -412120
7 -739037
7 -107066
8 -257293
8 -91541
9 -198277
8 -32024
9 -87699
9 -29953
10 -84747
7 -369464
8 -689994
8 -92520
9 -234211
9 -77687
10 -175770
9 -28509
10 -81379
10 -26438
11 -78427
7 -140891
8 -302606
8 -30373
9 -78293
9 -25214
10 -59486
9 -7758
10 -23109
10 -7166
11 -22248
8 -129720
9 -287837
9 -26838
10 -72439
10 -21869
11 -53795
10 -7018
11 -21680
11 -6426
12 -20819
4 -713499
5 -1.29884e+06
5 -167287
6 -406483
6 -144014
7 -324170
6 -41696
7 -116849
7 -38725
8 -112694
5 -656175
6 -1.23454e+06
6 -151560
7 -382178
7 -129157
8 -300493
7 -37801
8 -109675
8 -34830
9 -105520
5 -1014
6 -1844
6 -538
7 -1001
7 -522
8 -974
7 -134
8 -296
8 -130
9 -288
6 -836
7 -1545
7 -402
8 -765
8 -386
9 -738
8 -97
9 -216
9 -93
10 -208
5 -6.91041e+06
6 -1.21139e+07
6 -3.20868e+06
7 -7.85022e+06
7 -2.76013e+06
8 -5.97941e+06
7 -1.06841e+06
8 -3.01802e+06
8 -994960
9 -2.91361e+06
6 -6.0919e+06
7 -1.11032e+07
7 -2.82028e+06
8 -7.27498e+06
8 -2.38721e+06
9 -5.41458e+06
8 -973584
9 -2.85463e+06
9 -900134
10 -2.75022e+06
6 -2.07951e+06
7 -3.95016e+06
7 -832385
8 -2.25081e+06
8 -708133
9 -1.71948e+06
8 -258032
9 -787513
9 -237063
10 -756772
7 -1.90455e+06
8 -3.71104e+06
8 -746140
9 -2.12274e+06
9 -626055
10 -1.5939e+06
9 -238307
10 -753980
10 -217338
11 -723239
6 -19659
7 -35548
7 -13425
8 -25196
8 -12985
9 -24461
8 -3274
9 -7049
9 -3182
10 -6865
7 -15562
8 -28569
8 -10021
9 -19587
9 -9581
10 -18852
9 -2442
10 -5285
10 -2350
11 -5101
7 -4587
8 -8799
8 -2984
9 -5645
9 -2891
10 -5479
9 -678
10 -1565
10 -650
11 -1509
8 -3702
9 -7256
9 -2253
10 -4427
10 -2160
11 -4261
10 -508
11 -1194
11 -480
12 -1138
5 -1.3591e+06
6 -2.18166e+06
6 -475792
7 -1.06617e+06
7 -406026
8 -800420
7 -144037
8 -395574
8 -133335
9 -378969
6 -1.22045e+06
7 -2.05537e+06
7 -429290
8 -998206
8 -362767
9 -734819
8 -131422
9 -374019
9 -120720
10 -357414
6 -1.3591e+06
7 -2.18166e+06
7 -475792
8 -1.06617e+06
8 -406026
9 -800420
8 -144037
9 -395574
9 -133335
10 -378969
7 -1.22045e+06
8 -2.05537e+06
8 -429290
9 -998206
9 -362767
10 -734819
9 -131422
10 -374019
10 -120720
11 -357414
6 -2118
7 -3901
7 -1466
8 -2786
8 -1390
9 -2654
8 -444
9 -903
9 -416
10 -847
7 -1722
8 -3241
8 -1125
9 -2196
9 -1049
10 -2064
9 -342
10 -688
10 -314
11 -632
7 -2118
8 -3901
8 -1466
9 -2786
9 -1390
10 -2654
9 -444
10 -903
10 -416
11 -847
8 -1722
9 -3241
9 -1125
10 -2196
10 -1049
11 -2064
10 -342
11 -688
11 -314
12 -632
6 -1.99721e+07
7 -3.05851e+07
7 -1.0241e+07
8 -2.48541e+07
8 -8.46684e+06
9 -1.77051e+07
8 -3.84867e+06
9 -1.06644e+07
9 -3.56386e+06
10 -1.02349e+07
7 -1.73141e+07
8 -2.7981e+07
8 -8.98419e+06
9 -2.31029e+07
9 -7.30583e+06
10 -1.60283e+07
9 -3.50551e+06
10 -1.0113e+07
10 -3.2207e+06
11 -9.68357e+06
7 -5.24785e+06
8 -8.45009e+06
8 -2.56663e+06
9 -6.6617e+06
9 -2.0934e+06
10 -4.68902e+06
9 -931528
10 -2.77138e+06
10 -853659
11 -2.64779e+06
8 -4.75798e+06
9 -7.90841e+06
9 -2.30346e+06
10 -6.28963e+06
10 -1.84659e+06
11 -4.32714e+06
10 -870843
11 -2.67391e+06
11 -792974
12 -2.55032e+06
7 -1.99721e+07
8 -3.05851e+07
8 -1.0241e+07
9 -2.48541e+07
9 -8.46684e+06
10 -1.77051e+07
9 -3.84867e+06
10 -1.06644e+07
10 -3.56386e+06
11 -1.02349e+07
8 -1.73141e+07
9 -2.7981e+07
9 -8.98419e+06
10 -2.31029e+07
10 -7.30583e+06
11 -1.60283e+07
10 -3.50551e+06
11 -1.0113e+07
11 -3.2207e+06
12 -9.68357e+06
8 -5.24785e+06
9 -8.45009e+06
9 -2.56663e+06
10 -6.6617e+06
10 -2.0934e+06
11 -4.68902e+06
10 -931528
11 -2.77138e+06
11 -853659
12 -2.64779e+06
9 -4.75798e+06
10 -7.90841e+06
10 -2.30346e+06
11 -6.28963e+06
11 -1.84659e+06
12 -4.32714e+06
11 -870843
12 -2.67391e+06
12 -792974
13 -2.55032e+06
7 -47548
8 -86236
8 -38572
9 -72912
9 -36536
10 -69420
9 -11174
10 -22475
10 -10530
11 -21187
8 -37380
9 -69557
9 -29413
10 -57688
10 -27377
11 -54196
10 -8671
11 -17291
11 -8027
12 -16003
8 -10732
9 -20226
9 -8329
10 -15985
10 -7873
11 -15153
10 -2283
11 -4881
11 -2087
12 -4489
9 -8652
10 -16814
10 -6456
11 -12871
11 -6000
12 -12039
11 -1819
12 -3892
12 -1623
13 -3500
8 -47548
9 -86236
9 -38572
10 -72912
10 -36536
11 -69420
10 -11174
11 -22475
11 -10530
12 -21187
9 -37380
10 -69557
10 -29413
11 -57688
11 -27377
12 -54196
11 -8671
12 -17291
12 -8027
13 -16003
9 -10732
10 -20226
10 -8329
11 -15985
11 -7873
12 -15153
11 -2283
12 -4881
12 -2087
13 -4489
10 -8652
11 -16814
11 -6456
12 -12871
12 -6000
13 -12039
12 -1819
13 -3892
13 -1623
14 -3500
4 -1.91197
5 -4341
5 -192
6 -283
6 -155
7 -232
6 -18
7 -39
7 -13
8 -30
5 -1.86951
6 -4203
6 -178
7 -270
7 -142
8 -219
7 -17
8 -36
8 -12
9 -27
5 -6993
6 -9320
6 -1793
7 -2769
7 -1611
8 -2503
7 -432
8 -866
8 -336
9 -704
6 -6102
7 -8833
7 -1650
8 -2590
8 -1468
9 -2324
8 -411
9 -803
9 -315
10 -641
6 -2155
7 -3287
7 -497
8 -741
8 -436
9 -645
8 -91
9 -187
9 -68
10 -146
7 -1973
8 -3114
8 -464
9 -705
9 -403
10 -609
9 -88
10 -178
10 -65
11 -137
5 -2449
6 -3943
6 -240
7 -361
7 -207
8 -303
7 -53
8 -118
8 -38
9 -89
6 -2299
7 -3844
7 -226
8 -343
8 -193
9 -285
8 -50
9 -109
9 -35
10 -80
6 -2449
7 -3943
7 -240
8 -361
8 -207
9 -303
8 -53
9 -118
9 -38
10 -89
7 -2299
8 -3844
8 -226
9 -343
9 -193
10 -285
9 -50
10 -109
10 -35
11 -80
6 -9941
7 -13257
7 -4196
8 -6842
8 -3810
9 -6151
8 -1474
9 -3130
9 -1134
10 -2484
7 -8981
8 -12548
8 -3869
9 -6383
9 -3483
10 -5692
9 -1411
10 -2941
10 -1071
11 -2295
7 -3037
8 -4102
8 -1025
9 -1570
9 -918
10 -1375
9 -279
10 -622
10 -202
11 -461
8 -2801
9 -3906
9 -961
10 -1498
10 -854
11 -1303
10 -270
11 -595
11 -193
12 -434
7 -9941
8 -13257
8 -4196
9 -6842
9 -3810
10 -6151
9 -1474
10 -3130
10 -1134
11 -2484
8 -8981
9 -12548
9 -3869
10 -6383
10 -3483
11 -5692
10 -1411
11 -2941
11 -1071
12 -2295
8 -3037
9 -4102
9 -1025
10 -1570
10 -918
11 -1375
10 -279
11 -622
11 -202
12 -461
9 -2801
10 -3906
10 -961
11 -1498
11 -854
12 -1303
11 -270
12 -595
12 -193
13 -434
5 -24740
6 -26862
6 -7040
7 -9911
7 -6464
8 -8855
7 -1791
8 -3541
8 -1387
9 -2708
6 -22044
7 -25935
7 -6683
8 -9413
8 -6108
9 -8357
8 -1720
9 -3328
9 -1316
10 -2495
6 -39
7 -71
7 -25
8 -43
8 -25
9 -43
8 -3
9 -14
9 -3
10 -14
7 -33
8 -61
8 -19
9 -33
9 -19
10 -33
9 -2
10 -11
10 -2
11 -11
6 -267744
7 -338160
7 -148643
8 -248817
8 -137329
9 -225843
8 -54339
9 -100452
9 -43678
10 -78550
7 -238250
8 -324137
8 -139696
9 -236094
9 -128382
10 -213120
9 -52848
10 -95979
10 -42187
11 -74077
7 -72270
8 -89041
8 -34297
9 -54564
9 -31463
10 -48367
9 -11264
10 -21293
10 -8803
11 -15736
8 -68445
9 -86540
9 -32634
10 -52524
10 -29800
11 -46327
10 -11051
11 -20654
11 -8590
12 -15097
7 -785
8 -1476
8 -592
9 -1037
9 -592
10 -1037
9 -96
10 -370
10 -96
11 -370
8 -676
9 -1303
9 -483
10 -864
10 -483
11 -864
10 -75
11 -307
11 -75
12 -307
8 -185
9 -331
9 -134
10 -220
10 -134
11 -220
10 -19
11 -76
11 -19
12 -76
9 -160
10 -295
10 -109
11 -184
11 -109
12 -184
11 -16
12 -67
12 -16
13 -67
6 -45671
7 -42543
7 -18627
8 -26696
8 -16973
9 -23270
8 -6106
9 -12555
9 -4567
10 -9270
7 -38705
8 -40760
8 -17699
9 -25238
9 -16045
10 -21812
9 -5893
10 -11916
10 -4354
11 -8631
7 -45671
8 -42543
8 -18627
9 -26696
9 -16973
10 -23270
9 -6106
10 -12555
10 -4567
11 -9270
8 -38705
9 -40760
9 -17699
10 -25238
10 -16045
11 -21812
10 -5893
11 -11916
11 -4354
12 -8631
7 -74
8 -153
8 -57
9 -107
9 -57
10 -107
9 -10
10 -41
10 -10
11 -41
8 -64
9 -135
9 -47
10 -89
10 -47
11 -89
10 -7
11 -32
11 -7
12 -32
8 -74
9 -153
9 -57
10 -107
10 -57
11 -107
10 -10
11 -41
11 -10
12 -41
9 -64
10 -135
10 -47
11 -89
11 -47
12 -89
11 -7
12 -32
12 -7
13 -32
7 -697138
8 -766279
8 -425082
9 -726452
9 -381754
10 -634674
9 -198312
10 -388284
10 -155356
11 -297094
8 -605605
9 -727248
9 -401327
10 -688463
10 -357999
11 -596685
10 -193839
11 -374865
11 -150883
12 -283675
8 -145056
9 -171639
9 -89944
10 -150362
10 -80173
11 -127155
10 -37484
11 -77265
11 -28019
12 -54504
9 -134807
10 -165165
10 -85646
11 -144350
11 -75875
12 -121143
11 -36845
12 -75348
12 -27380
13 -52587
8 -697138
9 -766279
9 -425082
10 -726452
10 -381754
11 -634674
10 -198312
11 -388284
11 -155356
12 -297094
9 -605605
10 -727248
10 -401327
11 -688463
11 -357999
12 -596685
11 -193839
12 -374865
12 -150883
13 -283675
9 -145056
10 -171639
10 -89944
11 -150362
11 -80173
12 -127155
11 -37484
12 -77265
12 -28019
13 -54504
10 -134807
11 -165165
11 -85646
12 -144350
12 -75875
13 -121143
12 -36845
13 -75348
13 -27380
14 -52587
8 -1691
9 -3439
9 -1454
10 -2832
10 -1454
11 -2832
10 -268
11 -1046
11 -268
12 -1046
9 -1442
10 -2980
10 -1205
11 -2373
11 -1205
12 -2373
11 -205
12 -857
12 -205
13 -857
9 -390
10 -736
10 -317
11 -565
11 -317
12 -565
11 -54
12 -215
12 -54
13 -215
10 -344
11 -664
11 -271
12 -493
12 -271
13 -493
12 -45
13 -188
13 -45
14 -188
9 -1691
10 -3439
10 -1454
11 -2832
11 -1454
12 -2832
11 -268
12 -1046
12 -268
13 -1046
10 -1442
11 -2980
11 -1205
12 -2373
12 -1205
13 -2373
12 -205
13 -857
13 -205
14 -857
10 -390
11 -736
11 -317
12 -565
12 -317
13 -565
12 -54
13 -215
13 -54
14 -215
11 -344
12 -664
12 -271
13 -493
13 -271
14 -493
13 -45
14 -188
14 -45
15 -188
4 0.297343
5 -769361
5 -13025.4
6 -532158
6 -15366.7
7 -391340
6 -7925.42
7 -49829
7 -10953.9
8 -46414
5 0.228071
6 -818650
6 -13794.8
7 -524530
7 -16277.9
8 -385561
7 -8412.12
8 -48923
8 -11594.7
9 -45508
5 -0.0639935
6 -1.15757e+06
6 -18834.6
7 -170168
7 -21548.1
8 -119794
7 -4671
8 -13695
8 -4101
9 -12838
6 -0.125053
7 -1.23258e+06
7 -19933.4
8 -167837
8 -22812.8
9 -118083
8 -4581
9 -13415
9 -4011
10 -12558
5 -3.40704e+06
6 -1.26705e+07
6 -100800
7 -3.88159e+06
7 -135470
8 -3.23523e+06
7 -177645
8 -1.14522e+06
8 -247777
9 -1.07005e+06
6 -3.37114e+06
7 -1.24338e+07
7 -106360
8 -3.81626e+06
8 -142501
9 -3.17258e+06
8 -188850
9 -1.12923e+06
9 -262791
10 -1.05406e+06
6 -1.52216e+06
7 -6.34984e+06
7 -35769.7
8 -1.45659e+06
8 -46314.6
9 -1.16774e+06
8 -44044.8
9 -289563
9 -60519.7
10 -268294
7 -1.48634e+06
8 -6.25128e+06
8 -38003
9 -1.43873e+06
9 -49102.9
10 -1.15161e+06
9 -46958.7
10 -285908
10 -64379.9
11 -264639
6 -977647
7 -3.77365e+06
7 -132308
8 -1.0965e+06
8 -175777
9 -896808
8 -105864
9 -321585
9 -94039
10 -302679
7 -952535
8 -3.7091e+06
8 -139504
9 -1.07602e+06
9 -184755
10 -877249
9 -103974
10 -316461
10 -92149
11 -297555
7 -444212
8 -1.93121e+06
8 -48860.9
9 -428939
9 -61807.1
10 -334370
9 -25989
10 -80619
10 -22842
11 -75462
8 -433980
9 -1.90268e+06
9 -51895.4
10 -423352
10 -65519.1
11 -329375
10 -25597
11 -79451
11 -22450
12 -74294
5 -1.2888e+06
6 -4.60377e+06
6 -17523.6
7 -718156
7 -22086.2
8 -555678
7 -23091.8
8 -145551
8 -31321.4
9 -133596
6 -1.26262e+06
7 -4.52694e+06
7 -18546
8 -708054
8 -23341
9 -546732
8 -24512.7
9 -143145
9 -33143.7
10 -131190
6 -1.2888e+06
7 -4.60377e+06
7 -17523.6
8 -718156
8 -22086.2
9 -555678
8 -23091.8
9 -145551
9 -31321.4
10 -133596
7 -1.26262e+06
8 -4.52694e+06
8 -18546
9 -708054
9 -23341
10 -546732
9 -24512.7
10 -143145
10 -33143.7
11 -131190
6 -375080
7 -1.44666e+06
7 -24408.4
8 -218811
8 -30041.8
9 -163438
8 -13436
9 -39738
9 -11748
10 -37043
7 -367461
8 -1.423e+06
8 -25821
9 -215795
9 -31733
10 -160752
9 -13160
10 -38963
10 -11472
11 -36268
7 -375080
8 -1.44666e+06
8 -24408.4
9 -218811
9 -30041.8
10 -163438
9 -13436
10 -39738
10 -11748
11 -37043
8 -367461
9 -1.423e+06
9 -25821
10 -215795
10 -31733
11 -160752
10 -13160
11 -38963
11 -11472
12 -36268
6 -5.93866e+06
7 -1.98272e+07
7 -249828
8 -9.45282e+06
8 -335890
9 -7.80425e+06
8 -561485
9 -3.56562e+06
9 -762206
10 -3.28014e+06
7 -5.77938e+06
8 -1.94179e+07
8 -262844
9 -9.27698e+06
9 -352226
10 -7.6329e+06
9 -596444
10 -3.51613e+06
10 -807210
11 -3.23065e+06
7 -2.12442e+06
8 -7.9454e+06
8 -68776.9
9 -2.71462e+06
9 -90815.9
10 -2.19727e+06
9 -135595
10 -890369
10 -181199
11 -811058
8 -2.07248e+06
9 -7.80337e+06
9 -72755.7
10 -2.67494e+06
10 -95776.3
11 -2.15903e+06
10 -144720
11 -880660
11 -192902
12 -801349
7 -5.93866e+06
8 -1.98272e+07
8 -249828
9 -9.45282e+06
9 -335890
10 -7.80425e+06
9 -561485
10 -3.56562e+06
10 -762206
11 -3.28014e+06
8 -5.77938e+06
9 -1.94179e+07
9 -262844
10 -9.27698e+06
10 -352226
11 -7.6329e+06
10 -596444
11 -3.51613e+06
11 -807210
12 -3.23065e+06
8 -2.12442e+06
9 -7.9454e+06
9 -68776.9
10 -2.71462e+06
10 -90815.9
11 -2.19727e+06
10 -135595
11 -890369
11 -181199
12 -811058
9 -2.07248e+06
10 -7.80337e+06
10 -72755.7
11 -2.67494e+06
11 -95776.3
12 -2.15903e+06
11 -144720
12 -880660
12 -192902
13 -801349
7 -1.65429e+06
8 -5.69463e+06
8 -318924
9 -2.59743e+06
9 -428250
10 -2.12058e+06
9 -334336
10 -995431
10 -291239
11 -928306
8 -1.61251e+06
9 -5.58623e+06
9 -334631
10 -2.54061e+06
10 -447822
11 -2.06537e+06
10 -327653
11 -978713
11 -284556
12 -911588
8 -607121
9 -2.36421e+06
9 -88894.5
10 -762369
10 -116958
11 -608098
10 -78652
11 -245094
11 -68169
12 -227664
9 -592899
10 -2.32472e+06
10 -93915.5
11 -749762
11 -123185
12 -595966
11 -77472
12 -241872
12 -66989
13 -224442
8 -1.65429e+06
9 -5.69463e+06
9 -318924
10 -2.59743e+06
10 -428250
11 -2.12058e+06
10 -334336
11 -995431
11 -291239
12 -928306
9 -1.61251e+06
10 -5.58623e+06
10 -334631
11 -2.54061e+06
11 -447822
12 -2.06537e+06
11 -327653
12 -978713
12 -284556
13 -911588
9 -607121
10 -2.36421e+06
10 -88894.5
11 -762369
11 -116958
12 -608098
11 -78652
12 -245094
12 -68169
13 -227664
10 -592899
11 -2.32472e+06
11 -93915.5
12 -749762
12 -123185
13 -595966
12 -77472
