5 -771
6 -1949
6 -771
7 -1949
7 -771
8 -1949
7 -332
8 -1184
8 -332
9 -1184
5 -6.33079
6 -23.108
6 -15.8467
7 -155.847
7 -22.9987
8 -225.462
7 -31.2
8 -303.489
8 -48.3082
9 -465.811
6 -4
7 -14
7 -4
8 -14
8 -4
9 -14
8 -2
9 -10
9 -2
10 -10
4 -7.64221
5 -10.5385
6 -12.4542
6 -32.8539
7 -41.7418
8 -1312.39
5 -304.761
6 -1023.05
6 -390.196
7 -9745.4
7 -612.713
8 -15287.1
7 -900.206
8 -31417.1
8 -1415.56
9 -49383.3
5 -5.52585
6 -26.8077
6 -7.17629
7 -253.435
7 -8.0517
8 -274.188
7 -22.9745
8 -727.9
8 -27.2504
9 -889.599
6 -169.606
7 -582.254
7 -215.461
8 -5509.16
8 -336.56
9 -8588.34
8 -558.823
9 -20504.8
9 -878.955
10 -32231
5 -2.19645
6 -10.7462
6 -2.63232
7 -110.198
7 -3.38311
8 -124.183
7 -9.08814
8 -304.656
8 -12.2296
9 -414.699
6 -44.3935
7 -143.594
7 -48.7496
8 -1349.93
8 -77.1987
9 -2122.45
8 -146.533
9 -4904.5
9 -230.9
10 -7709.68
6 -1.49574
7 -9.09846
7 -1.51643
8 -78.6842
8 -1.94605
9 -86.995
8 -6.00838
9 -218.111
9 -7.80013
10 -284.401
7 -24.6329
8 -85.3621
8 -26.524
9 -775.536
9 -42.2635
10 -1219.6
9 -91.7915
10 -3235.39
10 -144.854
11 -5086.1
5 -252.528
6 -931.173
6 -320.765
7 -8787.57
7 -451.158
8 -12724.6
7 -644.895
8 -17604.8
8 -978.203
9 -26745.5
6 -17285
7 -46199
7 -17285
8 -46199
8 -17285
9 -46199
8 -7264
9 -26072
9 -7264
10 -26072
6 -134.04
7 -489.734
7 -162.207
8 -4288.74
8 -226.195
9 -6127.25
8 -342.14
9 -9557.1
9 -513.564
10 -14384.8
7 -4138
8 -11144
8 -4138
9 -11144
9 -4138
10 -11144
9 -1943
10 -7319
10 -1943
11 -7319
6 -84.3199
7 -268.721
7 -102.304
8 -2449.84
8 -141.794
9 -3434.83
8 -190.62
9 -4577.57
9 -293.578
10 -7044.94
7 -113
8 -351
8 -113
9 -351
9 -113
10 -351
9 -64
10 -240
10 -64
11 -240
7 -45.0008
8 -150.02
8 -51.5952
9 -1236.33
9 -71.1665
10 -1713.09
9 -99.2444
10 -2482.29
10 -152.013
11 -3798.53
8 -27
9 -89
9 -27
10 -89
10 -27
11 -89
10 -17
11 -69
11 -17
12 -69
4 -2.73365
5 -14.3225
5 -15.1115
6 -178.516
6 -19.0218
7 -207.653
6 -37.8827
7 -411.274
7 -51.7443
8 -574.456
5 -97.3805
6 -241.377
6 -687.347
7 -4049.56
7 -1080.98
8 -6365.85
7 -590.186
8 -6014.35
8 -928.254
9 -9454.2
5 -2.73425
6 -14.325
6 -15.1141
7 -178.545
7 -19.0251
8 -207.686
7 -37.889
8 -411.341
8 -51.7529
9 -574.55
6 -97.3965
7 -241.416
7 -687.459
8 -4050.22
8 -1081.15
9 -6366.89
8 -590.282
9 -6015.32
9 -928.405
10 -9455.73
5 -0.695495
6 -5.22211
6 -4.67063
7 -59.6023
7 -6.30825
8 -69.6076
7 -10.5893
8 -127.366
8 -15.2764
9 -184.715
6 -11.2305
7 -29.8372
7 -65.4797
8 -423.146
8 -103.496
9 -665.693
8 -63.4433
9 -323
9 -100.295
10 -323
6 -0.695764
7 -5.2231
7 -4.67155
8 -59.6122
8 -6.30944
9 -69.6191
8 -10.5911
9 -127.387
9 -15.2791
10 -184.745
7 -11.2325
8 -29.8423
8 -65.4905
9 -423.215
9 -103.513
10 -665.801
9 -63.4538
10 -323
10 -100.311
11 -323
5 -93.21
6 -334.923
6 -552.599
7 -4743.45
7 -774.798
8 -6763.07
7 -1136.97
8 -9294.2
8 -1559.67
9 -12663.4
6 -1040
7 -2018
7 -1040
8 -2018
8 -1040
9 -2018
8 -162
9 -488
9 -162
10 -488
6 -93.2253
7 -334.977
7 -552.689
8 -4744.22
8 -774.924
9 -6764.17
8 -1137.15
9 -9295.72
9 -1559.92
10 -12665.4
7 -1040
8 -2018
8 -1040
9 -2018
9 -1040
10 -2018
9 -162
10 -488
10 -162
11 -488
6 -31.3525
7 -101.869
7 -176.47
8 -1304.4
8 -249.484
9 -1850.86
8 -321.782
9 -1280
9 -464.471
10 -1165
7 -4
8 -10
8 -4
9 -10
9 -4
10 -10
9 0
10 -2
10 0
11 -2
7 -31.3577
8 -101.886
8 -176.499
9 -1304.61
9 -249.525
10 -1851.16
9 -321.834
10 -1280
10 -464.547
11 -1165
8 -4
9 -10
9 -4
10 -10
10 -4
11 -10
10 0
11 -2
11 0
12 -2
5 -35.8154
6 -227.068
7 -274.148
7 -608.521
8 -836.37
6 -1221.18
7 -3347.47
7 -8538.55
8 -58872.5
8 -13421.9
9 -92539.1
8 -7781.49
9 -87247.7
9 -12231.9
10 -137140
6 -20.9159
7 -87.7984
7 -125.135
8 -1478.25
8 -148.03
9 -1605.2
8 -332.867
9 -3814.57
9 -441.178
10 -5217.83
7 -623.393
8 -1601.11
8 -4342.45
9 -27922.7
9 -6826.23
10 -43890.8
9 -4355.19
10 -51343.7
10 -6846.26
11 -80704.9
6 -35.8213
7 -227.105
8 -274.193
8 -608.62
9 -836.506
7 -1221.38
8 -3348.02
8 -8539.94
9 -58882.1
9 -13424
10 -92554.1
9 -7782.75
10 -87261.8
10 -12233.9
11 -137163
7 -20.9195
8 -87.8127
8 -125.155
9 -1478.49
9 -148.054
10 -1605.46
9 -332.921
10 -3815.19
10 -441.249
11 -5218.67
8 -623.495
9 -1601.37
9 -4343.16
10 -27927.3
10 -6827.34
11 -43897.9
10 -4355.9
11 -51352
11 -6847.37
12 -80718
6 -12.5871
7 -46.903
7 -70.9502
8 -810.07
8 -89.1296
9 -899.197
8 -174.571
9 -1994.32
9 -247.899
10 -2894.7
7 -141.738
8 -344.529
8 -859.263
9 -6188.38
9 -1351.2
10 -9727.75
9 -765.611
10 -6993.04
10 -1203.99
11 -7127
7 -7.78689
8 -31.8798
8 -40.782
9 -491.851
9 -50.4233
10 -536.844
9 -100.697
10 -1219.75
10 -138.611
11 -1727.49
8 -70.1088
9 -161.648
9 -405.443
10 -2664.96
10 -637.865
11 -4189.48
10 -392.993
11 -1619
11 -539
12 -1619
7 -12.5893
8 -46.9107
8 -70.9619
9 -810.202
9 -89.1442
10 -899.343
9 -174.6
10 -1994.64
10 -247.939
11 -2895.17
8 -141.761
9 -344.585
9 -859.402
10 -6189.38
10 -1351.42
11 -9729.33
10 -765.735
11 -6994.17
11 -1204.19
12 -7127
8 -7.7883
9 -31.885
9 -40.7888
10 -491.931
10 -50.4316
11 -536.931
10 -100.714
11 -1219.95
11 -138.634
12 -1727.77
9 -70.1203
10 -161.674
10 -405.509
11 -2665.39
11 -637.969
12 -4190.16
11 -393.057
12 -1619
12 -539
13 -1619
6 -1284.13
7 -4585.11
7 -8349.35
8 -75186.4
8 -11452.9
9 -105887
8 -16021.8
9 -132793
9 -22348.4
10 -183847
7 -23627
8 -51011
8 -23627
9 -51011
9 -23627
10 -51011
9 -3585
10 -10757
10 -3585
11 -10757
7 -653.326
8 -2271.07
8 -4072.07
9 -34726.5
9 -5468.53
10 -47531.6
9 -7772.08
10 -65699.6
10 -10265.2
11 -86143.8
8 -5204
9 -10094
9 -5204
10 -10094
10 -5204
11 -10094
10 -814
11 -2444
11 -814
12 -2444
7 -1284.34
8 -4585.86
8 -8350.71
9 -75198.6
9 -11454.8
10 -105905
9 -16024.4
10 -132815
10 -22352.1
11 -183876
8 -23627
9 -51011
9 -23627
10 -51011
10 -23627
11 -51011
10 -3585
11 -10757
11 -3585
12 -10757
8 -653.432
9 -2271.44
9 -4072.73
10 -34732.2
10 -5469.41
11 -47539.3
10 -7773.35
11 -65710.3
11 -10266.9
12 -86157.8
9 -5204
10 -10094
10 -5204
11 -10094
11 -5204
12 -10094
11 -814
12 -2444
12 -814
13 -2444
7 -424.579
8 -1294.64
8 -2693.47
9 -20683.2
9 -3691.23
10 -28481.4
9 -4631.08
10 -32950.3
10 -6758.91
11 -31188
8 -119
9 -287
9 -119
10 -287
10 -119
11 -287
10 -21
11 -65
11 -21
12 -65
8 -221.093
9 -698.769
9 -1329.76
10 -9989.37
10 -1801.46
11 -13516.2
10 -2233.13
11 -7418
11 -2769
12 -6613
9 -24
10 -54
10 -24
11 -54
11 -24
12 -54
11 -4
12 -14
12 -4
13 -14
8 -424.648
9 -1294.85
9 -2693.9
10 -20686.6
10 -3691.83
11 -28486
10 -4631.83
11 -32955.6
11 -6760.01
12 -31188
9 -119
10 -287
10 -119
11 -287
11 -119
12 -287
11 -21
12 -65
12 -21
13 -65
9 -221.129
10 -698.883
10 -1329.98
11 -9990.99
11 -1801.75
12 -13518.4
11 -2233.49
12 -7418
12 -2769
13 -6613
10 -24
11 -54
11 -24
12 -54
12 -24
13 -54
12 -4
13 -14
13 -4
14 -14
2 0
3 -0.37725
3 0.220174
4 -32.0014
4 -0.789312
5 -67.7133
5 -1.04363
6 -74.9945
5 -1.91207
6 -82.3674
6 -2.545
7 -110.27
4 -77.2242
5 -1931
5 -418
6 -1442
6 -418
7 -1442
6 -255
7 -953
7 -255
8 -953
3 -0.10206
4 -0.134002
4 1.87585
5 -8.53449
5 0.788456
6 -13.5225
6 0.525694
7 -15.5482
6 0.477646
7 -13.9703
7 0.264233
8 -17.0512
5 -3
6 -13
6 -2
7 -10
7 -2
8 -10
7 -1
8 -7
8 -1
9 -7
4 -1.01501
5 -71.0684
5 -4.27781
6 -470.266
6 -5.81128
7 -631.504
6 -11.5893
7 -989.581
7 -15.6227
8 -1399.5
5 -1157.49
6 -44849.4
6 -3968.75
7 -36611
7 -6238.83
8 -36611
7 -5724
8 -21452
8 -5724
9 -21452
5 -0.666092
6 -61.4181
6 -2.42828
7 -273.6
7 -3.12297
8 -344.607
7 -6.71891
8 -558.676
8 -8.65331
9 -757.297
6 -592.897
7 -12032
7 -1976.29
8 -8609
8 -2373
9 -8609
8 -1558
9 -6164
9 -1558
10 -6164
5 0.615018
6 -15.856
6 -0.311612
7 -77.0542
7 -0.644504
8 -97.5493
7 -1.83524
8 -165.214
8 -2.59051
9 -208.476
6 -104
7 -360
7 -75
8 -273
8 -75
9 -273
8 -44
9 -180
9 -44
10 -180
6 0.903628
7 -15.6456
7 -0.015969
8 -60.4325
8 -0.168618
9 -69.1535
8 -0.886226
9 -105.727
9 -1.28484
10 -128.669
7 -24
8 -90
8 -17
9 -69
9 -17
10 -69
9 -12
10 -54
10 -12
11 -54
4 -0.41682
5 -71.1588
5 -7.44818
6 -307.763
6 -9.58941
7 -373.863
6 -14.986
7 -410.63
7 -19.166
8 -586.843
5 -237.016
6 -1466
6 -488
7 -1466
7 -488
8 -1466
7 -162
8 -488
8 -162
9 -488
5 -0.41705
6 -71.1705
6 -7.44956
7 -307.813
7 -9.59113
8 -373.924
7 -14.9886
8 -410.697
8 -19.1693
9 -586.939
6 -237.055
7 -1466
7 -488
8 -1466
8 -488
9 -1466
8 -162
9 -488
9 -162
10 -488
5 1.00805
6 -12.3806
6 -1.06838
7 -40.2844
7 -1.70931
8 -50.9771
7 -2.34171
8 -64
8 -2.85194
9 -48
6 -2
7 -8
7 -2
8 -8
8 -2
9 -8
8 0
9 -2
9 0
10 -2
6 1.00773
7 -12.3828
7 -1.06872
8 -40.2911
8 -1.70976
9 -50.9856
8 -2.34225
9 -64
9 -2.85257
10 -48
7 -2
8 -8
8 -2
9 -8
9 -2
10 -8
9 0
10 -2
10 0
11 -2
5 -4.14895
6 -190.029
6 -88.871
7 -2742.1
7 -122.782
8 -4109.03
7 -231.671
8 -5911.19
8 -290.958
9 -8443.79
6 -3703.81
7 -41075
7 -13691
8 -41075
8 -13691
9 -41075
8 -3585
9 -10757
9 -3585
10 -10757
6 -2.35306
7 -125.369
7 -42.5426
8 -1253.91
8 -58.8781
9 -1862.44
8 -105.658
9 -2844.25
9 -137.941
10 -4118.58
7 -1495.04
8 -7334
8 -2444
9 -7334
9 -2444
10 -7334
9 -814
10 -2444
10 -814
11 -2444
6 -4.14979
7 -190.061
7 -88.8856
8 -2742.54
8 -122.802
9 -4109.7
8 -231.709
9 -5912.15
9 -291.006
10 -8445.16
7 -3704.42
8 -41075
8 -13691
9 -41075
9 -13691
10 -41075
9 -3585
10 -10757
10 -3585
11 -10757
7 -2.35361
8 -125.389
8 -42.5497
9 -1254.11
9 -58.8878
10 -1862.74
9 -105.676
10 -2844.71
10 -137.964
11 -4119.25
8 -1495.29
9 -7334
9 -2444
10 -7334
10 -2444
11 -7334
10 -814
11 -2444
11 -814
12 -2444
6 -0.413873
7 -29.4186
7 -20.5461
8 -407.648
8 -26.9382
9 -547.469
8 -44.1132
9 -951.852
9 -52.3016
10 -1142.74
7 -83
8 -251
8 -83
9 -251
9 -83
10 -251
9 -21
10 -65
10 -21
11 -65
7 0.0154886
8 -21.0036
8 -11.1497
9 -227.756
9 -14.8626
10 -302.733
9 -21.4735
10 -364
10 -26.1895
11 -276
8 -14
9 -44
9 -14
10 -44
10 -14
11 -44
10 -4
11 -14
11 -4
12 -14
7 -0.414103
8 -29.4236
8 -20.5496
9 -407.715
9 -26.9427
10 -547.558
9 -44.1205
10 -952.007
10 -52.3102
11 -1142.93
8 -83
9 -251
9 -83
10 -251
10 -83
11 -251
10 -21
11 -65
11 -21
12 -65
8 0.0153236
9 -21.0072
9 -11.1517
10 -227.793
10 -14.8652
11 -302.782
10 -21.4772
11 -364
11 -26.1939
12 -276
9 -14
10 -44
10 -14
11 -44
11 -14
12 -44
11 -4
12 -14
12 -4
13 -14
4 -1.00622
5 -67.5361
5 -4.32363
6 -548.102
6 -5.79699
7 -741.496
6 -12.6548
7 -1141.14
7 -15.7375
8 -1566.79
5 -1681.26
6 -65949
6 -5013.62
7 -165968
7 -7881.21
8 -165968
7 -16100
8 -105821
8 -25307.3
9 -105821
5 0.957363
6 -11.2655
6 -0.217101
7 -83.726
7 -0.560009
8 -110.088
7 -2.17927
8 -216.054
8 -2.78066
9 -260.677
6 -239.534
7 -1604
7 -344
8 -1262
8 -344
9 -1262
8 -221
9 -893
9 -221
10 -893
5 -73.8476
6 -3350
6 -239.125
7 -9022
7 -367.684
8 -8968
7 -656.814
8 -4960
8 -1032.98
9 -4960
6 -418
7 -1442
7 -418
8 -1442
8 -418
9 -1442
8 -255
9 -953
9 -255
10 -953
6 -15.1244
7 -75
7 -21
8 -49
8 -19
9 -47
8 -5
9 -20
9 -5
10 -20
7 -2
8 -10
8 -2
9 -10
9 -2
10 -10
9 -1
10 -7
10 -1
11 -7
5 -19.8858
6 -768.348
6 -26.9285
7 -7793.98
7 -36.0987
8 -10916.9
7 -67.8903
8 -15138.7
8 -89.2556
9 -21521.2
6 -25066.1
7 -969367
7 -28702.4
8 -4.24565e+06
8 -45116.3
9 -4.24565e+06
8 -79439.2
9 -2.38109e+06
9 -124867
10 -2.38109e+06
6 -10.8403
7 -403.262
7 -13.8082
8 -3795.86
8 -17.8071
9 -5085.32
8 -38.564
9 -8274.51
9 -49.1828
10 -11435.6
7 -12755.1
8 -515681
8 -14149.1
9 -988874
9 -22240.8
10 -988874
9 -49193.7
10 -688139
10 -77325.5
11 -688139
6 -3.33252
7 -106.434
7 -5.2235
8 -1123.99
8 -6.85153
9 -1468
8 -15.7408
9 -2931.72
9 -20.133
10 -3615
7 -3528.89
8 -41594
8 -4202.53
9 -31676
9 -6606.3
10 -31676
9 -4997
10 -20237
10 -4997
11 -20237
7 -1.69952
8 -65.7134
8 -2.68819
9 -642.042
9 -3.56008
10 -816.791
9 -9.35881
10 -1798.45
10 -11.8388
11 -2171.68
8 -1886.37
9 -10418
9 -2066
10 -8024
10 -2066
11 -8024
10 -1451
11 -6179
11 -1451
12 -6179
6 -1053.64
7 -48635.5
7 -1482.55
8 -256382
8 -2238.25
9 -253790
8 -3747.37
9 -127280
9 -5890.85
10 -127280
7 -10777
8 -36611
8 -10777
9 -36611
9 -10777
10 -36611
9 -5724
10 -21452
10 -5724
11 -21452
7 -492.127
8 -21813.9
8 -674.857
9 -49126
9 -1006.78
10 -48451
9 -1905.42
10 -28187
10 -2995.6
11 -28187
8 -2373
9 -8609
9 -2373
10 -8609
10 -2373
11 -8609
10 -1558
11 -6164
11 -1558
12 -6164
7 -191.575
8 -1627
8 -282.171
9 -1284
9 -372.647
10 -1188
9 -166
10 -532
10 -166
11 -532
8 -75
9 -273
9 -75
10 -273
10 -75
11 -273
10 -44
11 -180
11 -44
12 -180
8 -104.273
9 -378
9 -141
10 -292
10 -116
11 -267
10 -42
11 -131
11 -42
12 -131
9 -17
10 -69
10 -17
11 -69
11 -17
12 -69
11 -12
12 -54
12 -12
13 -54
5 -5.38869
6 -213.118
6 -39.5562
7 -3466.53
7 -54.0344
8 -5152.99
7 -107.769
8 -6867.68
8 -128.721
9 -9395.51
6 -5258.54
7 -173105
7 -38490.8
8 -173105
8 -57701
9 -173105
8 -17603
9 -52811
9 -17603
10 -52811
6 -5.38973
7 -213.152
7 -39.5628
8 -3467.09
8 -54.0433
9 -5153.82
8 -107.787
9 -6868.8
9 -128.742
10 -9397.03
7 -5259.39
8 -173105
8 -38497.1
9 -173105
9 -57701
10 -173105
9 -17603
10 -52811
10 -17603
11 -52811
6 -0.963408
7 -35.5572
7 -9.11771
8 -551.29
8 -12.274
9 -732.025
8 -22.6862
9 -1371.37
9 -26.1663
10 -1553.44
7 -353
8 -1061
8 -353
9 -1061
9 -353
10 -1061
9 -107
10 -323
10 -107
11 -323
7 -0.963727
8 -35.5631
8 -9.11935
9 -551.38
9 -12.2762
10 -732.144
9 -22.6901
10 -1371.6
10 -26.1707
11 -1553.69
8 -353
9 -1061
9 -353
10 -1061
10 -353
11 -1061
10 -107
11 -323
11 -107
12 -323
6 -372.289
7 -15927
7 -2331.65
8 -13389
8 -3441
9 -13308
8 -1406
9 -5780
9 -1406
10 -5780
7 -488
8 -1466
8 -488
9 -1466
9 -488
10 -1466
9 -162
10 -488
10 -162
11 -488
7 -372.349
8 -15927
8 -2332.03
9 -13389
9 -3441
10 -13308
9 -1406
10 -5780
10 -1406
11 -5780
8 -488
9 -1466
9 -488
10 -1466
10 -488
11 -1466
10 -162
11 -488
11 -162
12 -488
7 -40
8 -97
8 -32
9 -68
9 -29
10 -65
9 -6
10 -22
10 -6
11 -22
8 -2
9 -8
9 -2
10 -8
10 -2
11 -8
10 0
11 -2
11 0
12 -2
8 -40
9 -97
9 -32
10 -68
10 -29
11 -65
10 -6
11 -22
11 -6
12 -22
9 -2
10 -8
10 -2
11 -8
11 -2
12 -8
11 0
12 -2
12 0
13 -2
6 -84.1998
7 -3092.52
7 -635.631
8 -56849.5
8 -854.117
9 -84436.5
8 -1720.96
9 -105259
9 -2047.36
10 -142821
7 -82609.1
8 -2.92885e+06
8 -588066
9 -4.89098e+06
9 -924349
10 -4.89098e+06
9 -387287
10 -1.16186e+06
10 -387287
11 -1.16186e+06
7 -38.5974
8 -1334.84
8 -279.39
9 -23733.8
9 -378.387
10 -35118.4
9 -769.67
10 -49462.1
10 -955.389
11 -68393.6
8 -33057.7
9 -865529
9 -235330
10 -865529
10 -288509
11 -865529
10 -88019
11 -264059
11 -88019
12 -264059
7 -84.2136
8 -3093.02
8 -635.734
9 -56858.8
9 -854.256
10 -84450.2
9 -1721.24
10 -105276
10 -2047.69
11 -142844
8 -82622.5
9 -2.92932e+06
9 -588161
10 -4.89098e+06
10 -924500
11 -4.89098e+06
10 -387287
11 -1.16186e+06
11 -387287
12 -1.16186e+06
8 -38.6038
9 -1335.05
9 -279.436
10 -23737.6
10 -378.449
11 -35124.1
10 -769.795
11 -49470.1
11 -955.544
12 -68404.7
9 -33063
10 -865529
10 -235368
11 -865529
11 -288509
12 -865529
11 -88019
12 -264059
12 -88019
13 -264059
7 -20.178
8 -413.463
8 -140.516
9 -8099.99
9 -173.792
10 -10419.8
9 -382.852
10 -21615.1
10 -448.182
11 -24587.3
8 -10001
9 -30005
9 -10001
10 -30005
10 -10001
11 -30005
10 -2375
11 -7127
11 -2375
12 -7127
8 -10.1725
9 -227.977
9 -73.8831
10 -4293.43
10 -92.8262
11 -5480.21
10 -189.621
11 -11452.2
11 -227.822
12 -12922.7
9 -1769
10 -5309
10 -1769
11 -5309
11 -1769
12 -5309
11 -539
12 -1619
12 -539
13 -1619
8 -20.1814
9 -413.531
9 -140.539
10 -8101.3
10 -173.821
11 -10421.5
10 -382.915
11 -21618.6
11 -448.255
12 -24591.3
9 -10001
10 -30005
10 -10001
11 -30005
11 -10001
12 -30005
11 -2375
12 -7127
12 -2375
13 -7127
9 -10.1743
10 -228.015
10 -73.8952
11 -4294.13
11 -92.8414
12 -5481.1
11 -189.652
12 -11454
12 -227.859
13 -12924.8
10 -1769
11 -5309
11 -1769
12 -5309
12 -1769
13 -5309
12 -539
13 -1619
13 -539
14 -1619
7 -5478.7
8 -255401
8 -37043.7
9 -401316
9 -56024.3
10 -397401
9 -36858
10 -151074
10 -36858
11 -151074
8 -13691
9 -41075
9 -13691
10 -41075
10 -13691
11 -41075
10 -3585
11 -10757
11 -3585
12 -10757
8 -2481.89
9 -81432
9 -16026.1
10 -71906
10 -18850
11 -70961
10 -8092
11 -32610
11 -8092
12 -32610
9 -2444
10 -7334
10 -2444
11 -7334
11 -2444
12 -7334
11 -814
12 -2444
12 -814
13 -2444
8 -5479.59
9 -255442
9 -37049.7
10 -401316
10 -56033.4
11 -397401
10 -36858
11 -151074
11 -36858
12 -151074
9 -13691
10 -41075
10 -13691
11 -41075
11 -13691
12 -41075
11 -3585
12 -10757
12 -3585
13 -10757
9 -2482.29
10 -81432
10 -16028.7
11 -71906
11 -18850
12 -70961
11 -8092
12 -32610
12 -8092
13 -32610
10 -2444
11 -7334
11 -2444
12 -7334
12 -2444
13 -7334
12 -814
13 -2444
13 -814
14 -2444
8 -980
9 -2226
9 -963
10 -1960
10 -818
11 -1815
10 -192
11 -592
11 -192
12 -592
9 -83
10 -251
10 -83
11 -251
11 -83
12 -251
11 -21
12 -65
12 -21
13 -65
9 -235
10 -500
10 -216
11 -400
11 -181
12 -365
11 -44
12 -128
12 -44
13 -128
10 -14
11 -44
11 -14
12 -44
12 -14
13 -44
12 -4
13 -14
13 -4
14 -14
9 -980
10 -2226
10 -963
11 -1960
11 -818
12 -1815
11 -192
12 -592
12 -192
13 -592
10 -83
11 -251
11 -83
12 -251
12 -83
13 -251
12 -21
13 -65
13 -21
14 -65
10 -235
11 -500
11 -216
12 -400
12 -181
13 -365
12 -44
13 -128
13 -44
14 -128
11 -14
12 -44
12 -14
13 -44
13 -14
14 -44
13 -4
14 -14
14 -4
15 -14
1 0
2 0
3 0.126415
3 0.396692
4 0.418555
4 0.368726
5 0.404445
4 0.722888
5 1.17858
5 0.49777
6 0.905055
3 -2.04904
4 -1.70358
4 -4.19088
5 -7.58395
5 -6.34334
6 -10.5651
5 -3
6 -16
6 -3
7 -16
3 0.0347827
4 0.0547794
4 -0.0365611
5 -1.30109
5 -0.208953
6 -1.65386
5 -1.04
6 -3.27026
6 -1.52686
7 -4.53202
4 -7.75355
5 -10.6505
5 -18.3435
6 -82.7124
6 -29.405
7 -130.583
6 -63.7592
7 -350.245
7 -100.791
8 -468
4 0.13043
5 -0.133087
5 0.117041
6 -1.15331
6 0.0242757
7 -1.34974
6 -0.623466
7 -2.4103
7 -0.887235
8 -3.0209
5 -5.19571
6 -7.31058
6 -10.3885
7 -51.4126
7 -16.901
8 -81.3846
7 -29
8 -141
8 -29
9 -141
3 0.0309798
4 -0.105656
4 -1.27364
5 -1.28594
5 -1.6247
6 -1.51717
5 -0.87373
6 -0.561477
6 -1.63423
7 -1.31294
4 -2.02517
5 -3.64528
5 -7
6 -26
6 -6
7 -21
6 -1
7 -8
7 -1
8 -8
4 0.0308268
5 -0.105836
5 -1.27401
6 -1.28631
6 -1.62513
7 -1.51758
6 -0.874035
7 -0.561731
7 -1.63466
8 -1.31332
5 -2.02567
6 -3.64603
6 -7
7 -26
7 -6
8 -21
7 -1
8 -8
8 -1
9 -8
4 -1.12687
5 -0.962873
5 -13.0647
6 -11.1276
6 -16.8882
7 -13.5739
6 -24.011
7 -20.7597
7 -34.3666
8 -31.3919
5 -17.8352
6 -24.9426
6 -157
7 -376.658
7 -157
8 -515
7 -59
8 -293
8 -59
9 -293
5 -0.82847
6 -1.02297
6 -8.47467
7 -7.82432
7 -10.7235
8 -9.50245
7 -13.4969
8 -12.1583
8 -18.9716
9 -18.377
6 -10.2186
7 -15.0812
7 -36
8 -126
8 -36
9 -126
8 -16
9 -86
9 -16
10 -86
5 -1.12718
6 -0.963192
6 -13.067
7 -11.1296
7 -16.8911
8 -13.5763
7 -24.015
8 -20.7632
8 -34.3724
9 -31.3972
6 -17.8383
7 -24.9468
7 -157
8 -376.719
8 -157
9 -515
8 -59
9 -293
9 -59
10 -293
6 -0.82875
7 -1.0233
7 -8.47621
8 -7.82575
8 -10.7254
9 -9.50416
8 -13.4992
9 -12.1604
9 -18.9749
10 -18.3801
7 -10.2205
8 -15.0838
8 -36
9 -126
9 -36
10 -126
9 -16
10 -86
10 -16
11 -86
3 0.150883
4 0.300492
4 -0.0470424
5 -1.91275
5 -0.238323
6 -2.38637
5 -1.26721
6 -5.10667
6 -1.81875
7 -7.07728
4 -9.05868
5 -13.3091
5 -22.1869
6 -110.238
6 -35.4462
7 -173.849
6 -77.0526
7 -471.281
7 -121.687
8 -741.354
4 -9.05377
5 -7.86571
5 -19.7066
6 -55.7553
6 -28.8773
7 -80.7585
6 -30.5171
7 -103.672
7 -47.433
8 -160.379
5 -4
6 -14
6 -4
7 -14
7 -4
8 -14
7 -2
8 -10
8 -2
9 -10
4 -3.47649
5 -2.67693
5 -3.25799
6 -29.4219
6 -4.06371
7 -33.7068
6 -10.1712
7 -77.2381
7 -13.0967
8 -105.272
5 -107.686
6 -164.028
6 -125.592
7 -1681.67
7 -197.984
8 -2643.9
7 -441.076
8 -7216.45
8 -693.875
9 -11343.7
5 -2.30517
6 -1.98556
6 -1.9816
7 -20.6991
7 -2.41924
8 -23.4394
7 -7.02583
8 -54.2978
8 -8.77059
9 -71.2712
6 -64.4949
7 -105.85
7 -73.7473
8 -1053.49
8 -116.491
9 -1656.49
8 -290.714
9 -4948.42
9 -457.53
10 -7778.73
5 -107.132
6 -97.0095
6 -119.838
7 -873.752
7 -168.108
8 -1205.4
7 -177.319
8 -1513.69
8 -273.675
9 -2339.6
6 -113
7 -351
7 -113
8 -351
8 -113
9 -351
8 -64
9 -240
9 -64
10 -240
6 -57.0787
7 -54.656
7 -62.0517
8 -462.955
8 -86.4256
9 -631.883
8 -92.0619
9 -845.157
9 -141.415
10 -1301.32
7 -27
8 -89
8 -27
9 -89
9 -27
10 -89
9 -17
10 -69
10 -17
11 -69
4 -1.49873
5 -0.912062
5 -5.9559
6 -15.4007
6 -8.05574
7 -18.5881
6 -11.2616
7 -30.6996
7 -16.1663
8 -45.7664
5 -25.5694
6 -31.4005
6 -148.256
7 -484.212
7 -233.608
8 -761.678
7 -215
8 -971
8 -215
9 -971
5 -1.49912
6 -0.912373
6 -5.95704
7 -15.4033
7 -8.05721
8 -18.5913
7 -11.2636
8 -30.7047
8 -16.1691
9 -45.774
6 -25.5738
7 -31.4058
7 -148.281
8 -484.29
8 -233.646
9 -761.802
8 -215
9 -971
9 -215
10 -971
5 -40.1604
6 -33.8164
6 -202.084
7 -458.335
7 -291.05
8 -649.457
7 -286
8 -579
8 -266
9 -539
6 -4
7 -10
7 -4
8 -10
8 -4
9 -10
8 0
9 -2
9 0
10 -2
6 -40.1671
7 -33.822
7 -202.117
